/home/tape_api/start-gw.sh: line 6: export: `BASH_FUNC_which%%=() {  ( alias;': not a valid identifier
INFO:     127.0.0.1:52926 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:52966 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51942 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44816 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44828 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44834 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54356 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44916 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:44930 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:44938 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:44944 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:44946 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:44958 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:44972 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:44986 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45000 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:45006 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45016 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:45030 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:45034 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45038 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:45028 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45052 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:59168 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:59180 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:59192 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44998 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45830 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:45840 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:50756 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:50772 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:33194 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:34086 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:34096 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60800 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:60806 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:43394 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:43404 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:43406 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:43412 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:43416 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:43420 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:43426 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:43428 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:43444 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:43452 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:43460 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:43470 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:41452 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:41464 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:41466 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:41446 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:41482 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:57370 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:57384 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:57392 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:57402 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:57406 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45226 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:45238 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45248 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:45252 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45254 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:45262 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45268 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:45274 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:45290 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45302 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46964 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46978 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:36564 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:50676 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:50682 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:50694 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:50704 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:50714 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:50722 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:50720 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:37932 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:50732 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:37936 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:37940 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:37946 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:37960 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:37962 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:37982 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:37970 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:38006 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:38024 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:38026 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:37994 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:38046 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:38052 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:38064 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:38076 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:38080 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:38084 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:38088 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:38090 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:38022 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44178 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:38030 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44180 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44210 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44214 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44228 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44240 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44246 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44252 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:38096 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44268 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44196 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44266 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44286 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44270 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44282 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44324 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44300 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44308 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44334 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44326 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44328 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46054 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44336 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46052 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46078 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46068 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46098 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46082 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46110 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46100 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46120 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46136 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46116 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46164 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46152 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:41074 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:41082 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:41084 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:41064 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:41128 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:41094 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:41102 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:41148 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:41118 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:41174 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:41178 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:41186 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:41136 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:41158 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51196 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:37462 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:36516 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:36524 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:36530 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:36536 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:36552 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:36562 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:57684 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:57700 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:57726 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:57714 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:57728 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:57730 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:35418 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:35422 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:35444 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:35432 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:35458 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:35468 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46174 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:46176 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:46190 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46192 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46202 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46212 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44450 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:44458 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:44470 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:44484 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44496 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:44508 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:45992 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:46006 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:46018 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46022 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46032 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46040 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:51586 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:51590 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:51604 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:51620 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51628 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51634 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46480 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:46482 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:46490 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46504 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46514 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46528 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:33268 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:33272 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:33290 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:33276 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:33306 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:33318 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46316 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:46322 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:46326 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:46338 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46340 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:46342 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:60822 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:60832 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:60834 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:60850 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60854 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60864 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:35222 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:35228 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:35230 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:35234 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:35238 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:35244 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:45252 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:45250 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:45270 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:45258 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45272 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:45282 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:48702 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:48712 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:48722 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:48724 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:48740 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:48756 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:34914 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:34922 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:34930 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:34940 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:34944 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:34954 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:36174 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:36168 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:36202 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:36190 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:36206 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:36210 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:51042 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:51054 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:51080 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:51066 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51090 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51098 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:51304 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:51312 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:51328 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:51344 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51350 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:51366 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:37366 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:37374 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:37380 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:37368 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:37394 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:37396 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:50612 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:50628 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:50632 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:50648 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:50664 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:50668 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:57978 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:57980 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:58000 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:57994 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58004 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58018 - "GET /api/v1/scsi/sg1/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:48404 - "GET /api/v1/libraries HTTP/1.1" 200 OK
INFO:     127.0.0.1:48414 - "GET /api/v1/discovery HTTP/1.1" 200 OK
INFO:     127.0.0.1:48418 - "GET /api/v1/scsi/sg3/inquiry HTTP/1.1" 200 OK
INFO:     127.0.0.1:48422 - "GET /api/v1/libraries/sg1/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:48436 - "GET /api/v1/libraries/sg3/status HTTP/1.1" 200 OK
